Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
8,232,0.00041741703099421696,0.0005550940740957028,0.5438197524459274,0.3694701181517707
8,233,0.0004168284741477512,0.0005544967949390412,0.5455385484813172,0.36987345880932276
8,234,0.0004105700187120633,0.0005519795761857596,0.5555810788531362,0.3711433344417148
8,235,0.00040410843772675705,0.0005564503656286333,0.5577641036775377,0.3697935422261556
8,236,0.00040418530137416113,0.0005538331642229524,0.5592009214707363,0.37063177426656085
8,237,0.00040738656168320665,0.0005693016716072129,0.5520317323413896,0.3558670057190789
9,1,0.07070806022779441,0.007787611107859346,-107.29726851663472,-11.27887069914076
9,2,0.01586341087097003,0.0025497164318544997,-23.15249156480954,-2.6462471034791735
9,3,0.01168409367494377,0.001361916051246226,-16.673918384975856,-0.6945802715089586
9,4,0.009481118184824784,0.0010536757866955466,-13.270254969302519,-0.20022566583421494
9,5,0.00792428376728002,0.0010059460687140624,-10.833673692632605,-0.13154866960313585
9,6,0.006720210377264906,0.0009749667149864965,-8.963338313279328,-0.10138921605216132
9,7,0.005770331632667854,0.0009460393391135666,-7.512018214331733,-0.06352793640560574
9,8,0.004977953778924765,0.000942563718288309,-6.287813517488079,-0.04661114480760362
9,9,0.004333333368700595,0.0009156743323223459,-5.279566562322922,-0.010558870103624132
9,10,0.003781135186530006,0.0009003368542633123,-4.422969496102981,0.01607311169306437
9,11,0.0033190702737803442,0.0008969573097096549,-3.729157989996451,0.01685851812362671
9,12,0.0029314729143623953,0.0008985499282264047,-3.1347581336527695,0.010699828465779623
9,13,0.002612868084192828,0.000902380421757698,-2.6339618391460844,0.0037442962328592937
9,14,0.0023557189236866473,0.0008776122264357077,-2.2370698884681417,0.04135202434327867
9,15,0.0021533144100419717,0.0008876637374568316,-1.9340840878310026,0.021675230397118463
9,16,0.001986733408368848,0.0008636198963762985,-1.6700375303810024,0.05929302109612359
9,17,0.0018471587765501974,0.0008571487437519762,-1.4664711790320315,0.06547849178314209
9,18,0.0017304021905371805,0.0008558172887812058,-1.2826448219793813,0.0659935024049547
9,19,0.001636930590748419,0.0008699049526411626,-1.139307643160408,0.040830318133036295
9,20,0.001555903377816265,0.0008445280138403178,-1.0114075937388856,0.07961381408903334
9,21,0.0014882139513774971,0.0008337863759758572,-0.9068738963868883,0.09597525464163886
9,22,0.0014189249490974127,0.0008299829464198814,-0.8093144070954971,0.10273026492860582
9,23,0.0013667670320029611,0.0008278474147017631,-0.7271734124348488,0.10201709005567762
9,24,0.0013228932637031432,0.0008226196876623564,-0.6613335016333026,0.10951032506095039
9,25,0.0012780241705592215,0.0008226287926340268,-0.5857022797619855,0.10952249103122287
9,26,0.0012414971493000602,0.000809515023138374,-0.5358283833221152,0.12969036367204453
9,27,0.00120247844060492,0.0008057079045102,-0.4770867587607584,0.13311293125152587
9,28,0.0011758559955467964,0.0008048732351097795,-0.43621427409442853,0.13426338301764595
9,29,0.0011442732284374442,0.0008021510193227893,-0.3885030510984821,0.13740042712953354
9,30,0.0011195311705110434,0.0008033731797089179,-0.3547078079647488,0.13547887139850193
9,31,0.0010979986947926659,0.0008010338836659988,-0.32274801510351675,0.13845605452855428
9,32,0.0010815356547633807,0.0007964091634170877,-0.297933817204134,0.1436868495411343
9,33,0.0010575823724430836,0.0007955711037437949,-0.26192444415740024,0.1467417425579495
9,34,0.001041677033379214,0.0007976556908235782,-0.24161108172970053,0.1414787557390001
9,35,0.0010244733329149492,0.0007911131911290188,-0.21538962464273712,0.1509996904267205
9,36,0.0010127145038158806,0.0007926232841176292,-0.19458458408897306,0.14736212889353434
9,37,0.0009891980888184022,0.0007886101440009144,-0.15957438195193255,0.1544761339823405
9,38,0.000979116430828049,0.0007866259638427032,-0.14623995710302282,0.15824031829833984
9,39,0.0009619191107857559,0.0007834889589705401,-0.12157240944144167,0.16226116948657565
9,40,0.0009550598435632792,0.0007842800980951223,-0.10873193814430708,0.15952979193793404
9,41,0.0009409983168114667,0.0007783353445120156,-0.09072698384155461,0.17064417997996012
9,42,0.0009292206281428168,0.000781305803037766,-0.07298517595102758,0.1638521671295166
9,43,0.0009209187457016037,0.0007809878559783101,-0.05999809680161653,0.16557143926620482
9,44,0.0009108193468785397,0.0007756618265476492,-0.045912531570152,0.17408300505744087
9,45,0.0009019149516214743,0.0007737764946392013,-0.03275905244144393,0.1773684091038174
9,46,0.0008916574685523907,0.0007732562604360283,-0.016680090515701858,0.17751654651429918
9,47,0.0008860551824011369,0.0007717555324133072,-0.009844507700131263,0.1816905789905124
9,48,0.000875428898466958,0.0007721556919730372,0.00768797986301375,0.17884936465157403
9,49,0.0008662710187634752,0.0007694289799676173,0.018069537775016124,0.18194946315553454
9,50,0.0008637423325261032,0.0007712491089478136,0.02452610304326187,0.1804487705230713
9,51,0.0008573178217723322,0.0007668037083931267,0.033811074716073496,0.18542513449986775
9,52,0.0008548764444393232,0.0007638615543126232,0.039501845836639404,0.19241948392656114
9,53,0.0008454007585245518,0.0007630282430909574,0.05078347023622489,0.19312838580873276
9,54,0.0008384728549841653,0.0007650083862245083,0.06230153713697269,0.18836644490559895
9,55,0.0008338923399325138,0.0007606337752400173,0.06557168121691104,0.19538698726230197
9,56,0.0008295031444077598,0.0007647195274734662,0.07426925794577893,0.19052534500757853
9,57,0.0008219970604347319,0.0007619051120450927,0.08337267916879536,0.19335203965504963
9,58,0.000814882999021606,0.0007575032288312084,0.09295924607618355,0.20186026361253526
9,59,0.0008128422267884476,0.0007593112739009989,0.09815164009730021,0.1988206532266405
9,60,0.0008087730516656589,0.0007589623073322905,0.10397243602776234,0.19980611933602227
9,61,0.0008068800517242908,0.0007576144041700495,0.10654080708821614,0.20312753253512913
9,62,0.0007969383375983639,0.0007565877581429151,0.12017176062972457,0.20279207759433324
9,63,0.0007945749237501051,0.0007528985863448017,0.12348672504778262,0.208394804265764
9,64,0.000793063508513395,0.0007570935904772745,0.1255507363213433,0.20100371307796902
9,65,0.0007833471271657833,0.0007509677127624551,0.1378522260689441,0.21120409435696072
9,66,0.0007832986064094268,0.0007535909380142887,0.13860017031799127,0.20960533486472235
9,67,0.0007766895973480042,0.0007488335521581272,0.15052675170662963,0.2161862956153022
9,68,0.0007732763302937886,0.0007480924354038305,0.15371617829358136,0.2142161316341824
9,69,0.0007712087993521565,0.0007460794605625172,0.15457552288785392,0.21932905382580228
9,70,0.0007649247925498603,0.000749292589413623,0.161523617638482,0.21354968282911513
9,71,0.0007605971230975824,0.0007452835303006901,0.16916328771614733,0.21960654391182793
9,72,0.0007599701223906451,0.0007499623797937399,0.17055436887858827,0.2132465640703837
9,73,0.0007543018773301608,0.000745526830562287,0.17630871578499122,0.22050391965442234
9,74,0.0007530415613192743,0.000743310368205938,0.1802174769801858,0.22120996183819241
9,75,0.0007502989928284085,0.0007449230981162853,0.18372525094467917,0.22084305816226535
9,76,0.0007472317441608067,0.0007438903984924157,0.18697694966822495,0.22090578476587933
9,77,0.00074177134744708,0.0007448725234199729,0.19382140312665774,0.22018089029524063
9,78,0.0007365729723033714,0.0007453344801130394,0.20056660690425354,0.2225622322824266
9,79,0.0007374470488651207,0.0007442690897732973,0.20098316522292148,0.22339595953623453
9,80,0.0007322730470655693,0.000738577921098719,0.20757911190574552,0.2311237335205078
9,81,0.0007292682027593715,0.0007405237682784597,0.21088524527019925,0.22852354447046916
9,82,0.0007276675298833001,0.000741319692072769,0.2141289755150124,0.22682796451780532
9,83,0.0007257838917459234,0.000737426050990406,0.21509858325675682,0.2315599136882358
9,84,0.0007196323913062152,0.000737122263914595,0.22115181552039254,0.2331385307841831
9,85,0.0007186294792013036,0.0007383850066819124,0.22503795358869766,0.23166266944673325
9,86,0.000718082979976855,0.0007371586682792339,0.22278861116479945,0.23549722962909275
9,87,0.0007169085467107778,0.000738897395785898,0.22463546800024717,0.23098491960101658
9,88,0.0007140153732990134,0.0007339911056785948,0.2272879198745445,0.23705039024353028
9,89,0.0007039554841115059,0.0007358583039604128,0.2420300817783968,0.23703015115525988
9,90,0.0007007037987932563,0.0007277944047624866,0.24435883186481616,0.24890607727898492
9,91,0.0006969235802966135,0.0007310331333428621,0.25205606428193456,0.24512934287389118
9,92,0.0007002122756266208,0.0007278117519389424,0.24689934768794494,0.24555991623136733
9,93,0.0006966749515188973,0.0007299614708042807,0.250477769492585,0.2445446597205268
9,94,0.0006922022768664232,0.0007274018044376539,0.2551081030457108,0.24650480349858603
9,95,0.0006869221103297156,0.0007280712455718054,0.26132294057328026,0.24577319357130262
9,96,0.000687188422307372,0.0007254955695114202,0.26114401199199533,0.2505179458194309
9,97,0.0006866130242009222,0.0007283115216220418,0.262769983580083,0.2492610520786709
9,98,0.0006795930959295803,0.000731148234465056,0.26908969231593755,0.24442422125074598
9,99,0.0006873545587568739,0.0007303309471656879,0.2628642539919159,0.24584871530532837
9,100,0.0006781853298530166,0.0007236536863880852,0.27212408236515373,0.2544304966926575
9,101,0.0006810075722715277,0.0007257917287966444,0.270060971784003,0.2504511184162564
9,102,0.0006787271532057612,0.0007268667479770052,0.27049340981024284,0.24946265882915922
9,103,0.0006744481969544273,0.000724719913624641,0.27791375201425433,0.25307915343178644
9,104,0.0006685855939271457,0.0007305333002780874,0.28490623868541953,0.2467073188887702
9,105,0.0006657826653854162,0.0007344764592643414,0.2868986025268649,0.2430573026339213
9,106,0.0006634262925082887,0.0007283895431707303,0.2885671159367503,0.24994753069347805
9,107,0.0006609407191762677,0.00072621858627018,0.2922951156710401,0.2513808674282498
9,108,0.0006574595686232234,0.0007236862477536003,0.29577576451831394,0.2542356438106961
9,109,0.0006555262665597745,0.0007220422370462782,0.29695084830861035,0.2615098264482286
9,110,0.0006503232634039941,0.0007209293207981521,0.3026372264932703,0.26130353609720863
9,111,0.0006501449512053327,0.0007266702596098185,0.30490390415544866,0.2556887083583408
9,112,0.0006440843375008783,0.0007192882980840902,0.3097982218236099,0.2635125027762519
9,113,0.0006455266917193377,0.0007167859455674059,0.3075142901620747,0.2643879069222344
9,114,0.0006397217627108833,0.0007195469845707218,0.31605343259411095,0.26319276756710475
9,115,0.0006422338613458438,0.0007185942532184224,0.3135701364941067,0.2660582913292779
9,116,0.000638419326055611,0.0007175253937020898,0.3163800229260951,0.26763654947280885
9,117,0.0006346156258699426,0.000723618195236971,0.3193146765967946,0.2591899143324958
9,118,0.0006347437649332906,0.0007234453766917189,0.32129076130596207,0.25961320797602333
9,119,0.0006290270374903893,0.0007145580874445538,0.32442056455729923,0.27141417927212186
9,120,0.0006283286976179591,0.0007165286224335432,0.32572639253404406,0.26834718386332196
9,121,0.0006283676149726006,0.0007167608205539485,0.3282289156207332,0.2654818018277486
9,122,0.0006261235138941786,0.0007099457576663958,0.3306053673779523,0.27556442552142674
9,123,0.0006237481493663825,0.0007114589356610344,0.33044704081099713,0.2755895204014248
9,124,0.0006203732387174243,0.0007123377652735346,0.3381545180155907,0.27352095312542385
9,125,0.0006117605660283179,0.0007074387847549386,0.3456278433034449,0.2801467577616374
9,126,0.0006175131828777124,0.0007084886284752025,0.34211959132441766,0.2802823570039537
9,127,0.0006098064693139384,0.000718249116713802,0.3476058413952957,0.26953071620729235
9,128,0.0006100696471324305,0.0007070222791905205,0.3474212594974188,0.2813024825519986
9,129,0.0006070163359658586,0.0007060963259492483,0.3488585697280036,0.2846110847261217
9,130,0.0006069757995759079,0.0007034928977696432,0.34912546461011157,0.2825894898838467
9,131,0.0006030418075057735,0.000705503043718636,0.3536415412102217,0.2824265943633186
9,132,0.0006021776775553547,0.000711867885871066,0.35353087260399335,0.27454318470425076
9,133,0.0005996109740981073,0.0007117301652518411,0.35688153269850176,0.2787824551264445
9,134,0.0005986233161371431,0.0007058147302207847,0.3573517001705405,0.2834736439916823
9,135,0.0005948692653615625,0.0007085090787667367,0.36410534852816734,0.27962013085683185
9,136,0.0005933067659318539,0.0007086747662267751,0.36470761284416103,0.2822896189159817
9,137,0.0005889446468862854,0.0007034557173028588,0.3694958158481268,0.285801895459493
9,138,0.0005874294481516161,0.0006985676591284573,0.3698072217128895,0.2915067129664951
9,139,0.000588176818995702,0.0007020419541125496,0.3672234708880201,0.2888959421051873
9,140,0.0005888742387559219,0.000702947842526353,0.36912747194737566,0.28953665097554526
9,141,0.0005815725948914518,0.0007042561903492444,0.3764229851004518,0.28901695807774863
9,142,0.0005772934234873564,0.0007064719684422016,0.38009355156509966,0.28570612801445855
9,143,0.000576187758045386,0.0007065500766556296,0.37992396516564453,0.28532742394341365
9,144,0.0005801270976030256,0.0007097125092210869,0.38100797423609983,0.28409876823425295
9,145,0.0005713336575017483,0.0007087474546602203,0.3855253995200734,0.28311807182100085
9,146,0.0005653502584871962,0.0007004121615965333,0.3897155270164396,0.2912597788704766
9,147,0.0005695142619380796,0.0006992102445413669,0.39146274401817793,0.29440902206632824
9,148,0.0005632500796590322,0.0007102330448105932,0.3941677106751336,0.28354776832792494
9,149,0.000566607053293904,0.0007058105677262776,0.3887129745365661,0.2874101122220357
9,150,0.0005605214909236464,0.0007005797996599641,0.39523615689925207,0.2939324220021566
9,151,0.0005628647759878709,0.0006992090001909269,0.3983459422617783,0.29672071933746336
9,152,0.0005620141788155853,0.0006952276530986031,0.39696523201318434,0.3004630234506395
9,153,0.0005560901631129745,0.0006945829489268362,0.40381216414180804,0.3004109091228909
9,154,0.0005547467232566832,0.0007092422572895884,0.4060371423945015,0.28672301371892295
9,155,0.0005554606581831144,0.0006981734458046655,0.40478731599854834,0.294963620768653
9,156,0.0005501964928605307,0.0006990833026874396,0.4076039343704412,0.29159029457304214
9,157,0.0005462195041566443,0.000695779226306412,0.41432098415162827,0.29926699664857653
9,158,0.0005400788840941256,0.000694633650386499,0.4188679465541133,0.30014174381891884
9,159,0.0005427348036548973,0.0006996812596399751,0.41626553299986285,0.29674497577879166
9,160,0.0005358792239236703,0.0006981179635557863,0.4225972397827808,0.2982222265667386
9,161,0.0005414096332431116,0.0006920056896180742,0.4179808525391567,0.30334179401397704
9,162,0.0005329565901774913,0.0006887589503700534,0.4227821436929114,0.3067705101437039
9,163,0.0005308203948201773,0.0006964965464754237,0.42586277428968455,0.29929396708806355
9,164,0.000529857896797267,0.0006970327412192192,0.4293988570754911,0.30189257197909886
9,165,0.0005235845677232668,0.0006941978806733257,0.43396925970360084,0.3036450293329027
9,166,0.0005214522679675554,0.0007058154882138802,0.436280267915608,0.2888776527510749
9,167,0.0005216722955846768,0.0007041962726766037,0.4353230873743693,0.2881196697552999
9,168,0.0005214746417707683,0.0006906268160997165,0.43677305454089316,0.30554000801510284
9,169,0.0005175205089876222,0.0006864407280873921,0.44202263016759613,0.3059696873029073
9,170,0.0005191022567565979,0.0007064574760281378,0.4379257408189185,0.28981541527642146
9,171,0.0005127547047227437,0.0006901583142785563,0.44000567565729587,0.30893746614456175
9,172,0.0005166871736205562,0.0007035272428765893,0.4417861928174525,0.29478132194942896
9,173,0.0005218544423746888,0.0007112864055670798,0.4407107718196916,0.2900307986471388
9,174,0.0005184829739543299,0.0007131213839683268,0.43789020232212394,0.286545193195343
9,175,0.0005063024004576383,0.0006960222808023293,0.44924580211992615,0.30557960139380563
9,176,0.000500593007898625,0.0006937816907237801,0.4564906117356854,0.309852225250668
9,177,0.0004961183076195511,0.0006925552307317655,0.46078101764490575,0.30580437183380127
9,178,0.0004967161541212534,0.0006891468707989488,0.460711016036846,0.3118956857257419
9,179,0.0004989007629459884,0.0006883009918965399,0.46019498139251896,0.31074477301703557
9,180,0.0004950327133288446,0.0006833124039177266,0.46240319631717824,0.313253657023112
9,181,0.0004995255396172497,0.0006760998344462779,0.4614711545131825,0.3260284079445733
9,182,0.0004943741534342185,0.0006896155006769631,0.46407816498367876,0.31135908762613934
9,183,0.0004912516720202051,0.0006983236138088008,0.46744573086868096,0.3004160073068407
9,184,0.0004906105704714809,0.0006659363228310313,0.4665918328143932,0.33142405218548243
9,185,0.0004890396706702441,0.0006762093592745563,0.4688124503618405,0.3239801592297024
9,186,0.00048507392624922005,0.0006871569604198966,0.4716563794347975,0.31060451798968847
9,187,0.000487825384127827,0.0006818990869861511,0.4712249152454329,0.31974519093831383
9,188,0.0004801630462163392,0.0006906293358446824,0.4757037061232108,0.30955911344952053
9,189,0.0004792696105770445,0.0006872962992120948,0.47882231606377496,0.3141236464182536
9,190,0.00047928453106893065,0.0006739486034752594,0.47794313018704637,0.32651280032263863
9,191,0.00047115052311485746,0.0006841857542490793,0.4861204638893222,0.3139962633450826
9,192,0.0004753349870615811,0.0006726862668680648,0.48137065319367395,0.3252404875225491
9,193,0.00047967979823883023,0.0006858212407678365,0.4761413004663255,0.3165748914082845
9,194,0.00046700501834605763,0.0006802245651164816,0.48851241476741836,0.3212743600209554
9,195,0.00047000702456168736,0.0006741570968491335,0.4905086972095348,0.32599004639519585
9,196,0.0004662661548031287,0.0006784611510940724,0.49351752819838346,0.32455311748716564
9,197,0.00046665778880892897,0.0006906840238823659,0.49285956223805744,0.3154639270570543
9,198,0.00046125511426110697,0.0006664915553604563,0.4989701098865933,0.3355537666214837
9,199,0.0004605995384792303,0.0006884199010932611,0.4922479834085629,0.31486697461869984
9,200,0.00045986912575446897,0.0006986950381865931,0.49664249802813115,0.3033837225702074
9,201,0.0004577257757414316,0.0006883959040149218,0.4997227531892282,0.316324339972602
9,202,0.0004537667259918871,0.0006898426411983868,0.5040576630168491,0.31072905858357747
9,203,0.0004574152999586299,0.0006762243018278645,0.5016051917900274,0.32575441598892213
9,204,0.000450761492125529,0.0006809227724766566,0.5057045966018865,0.32121684418784247
9,205,0.00045116239034766214,0.0006968531473022368,0.5079837188308621,0.30860852003097533
9,206,0.00045066810023315526,0.0006941007579573327,0.5077941093915774,0.3125451445579529
9,207,0.0004482062348095631,0.0006906544065309895,0.5077145650063032,0.3177325963973999
9,208,0.00044288616763991245,0.000662798803144445,0.5138232878696771,0.34289037651485865
9,209,0.0004474437275303551,0.0006718215351510379,0.5117007698541806,0.33030349810918175
9,210,0.0004420725012163597,0.0006879729813792639,0.5151526278919644,0.32351861264970566
9,211,0.00044440038518025825,0.0006687257102587157,0.5144658112231596,0.33527020215988157
9,212,0.00043947178644795015,0.0006715226155291829,0.5191003543359262,0.3316800329420302
9,213,0.0004339600997304337,0.0006834901895167099,0.521402053921311,0.32310439745585123
9,214,0.0004335104275845497,0.0006700723393199344,0.5259632079689591,0.3315528551737467
9,215,0.0004337932816764087,0.0006669451236828333,0.5233414112785716,0.3376481188668145
9,216,0.00043285685278084357,0.0006871911968725423,0.5280191233128677,0.31826996405919394
9,217,0.000432329080398137,0.0006784899431901674,0.5264001643216168,0.3289205537901984
9,218,0.0004265262671303648,0.0006716512066001694,0.5304843848134264,0.332406657271915
9,219,0.00042545437442000815,0.0006804788148858481,0.5362220486005147,0.3249962329864502
9,220,0.0004246902923001965,0.0006630652571200497,0.5332912043288902,0.33726407157050237
9,221,0.0004213427225800438,0.0006734595543497966,0.5344524942798379,0.3345337576336331
9,222,0.000421983680765455,0.0006686088409171337,0.5378954289871969,0.33917505741119386
9,223,0.0004185788564809403,0.0006681491995954679,0.5402323619818982,0.3390025125609504
9,224,0.000424539283303153,0.0006773508166790837,0.5371076845828398,0.32919306887520683
9,225,0.00041863183795623943,0.0006915694477760958,0.5423167206622936,0.32236376735899186
9,226,0.0004203723891592228,0.0006604861351661384,0.5384173178378446,0.3442705406083001
9,227,0.0004157663956083311,0.0006703329000932475,0.5458129578166537,0.33403127193450927
9,228,0.00041910655506208173,0.000699473638087511,0.5419301742388878,0.30779072841008503
9,229,0.00041220893481182924,0.000669811014086008,0.5483695733694383,0.33771094613605074
9,230,0.0004069321923946709,0.0006638562656007708,0.5502972259933566,0.34286584456761676
9,231,0.0004074261750864946,0.0006684370869253245,0.552274387412601,0.34298655059602523
9,232,0.0004095197664602533,0.0006641096500162449,0.5499843311898502,0.348177613152398
9,233,0.0004071029332857349,0.0006747629778045747,0.5553802459328263,0.3355669935544332
9,234,0.0004051533381793832,0.0006728062121611503,0.5536982275821545,0.3333795229593913
9,235,0.00040410088883988837,0.0006712197507214215,0.5529879524384016,0.33837665716807047
9,236,0.0004033804585852511,0.00065988439342214,0.5541161364979215,0.352375242445204
9,237,0.0004006985365125684,0.0007022999149436752,0.5601838844793814,0.3065555890401204
9,238,0.00039975074727812576,0.0006654039478032953,0.5568630445150682,0.3430468771192763
9,239,0.00040415600452422634,0.0006788177286378212,0.5530230511853724,0.3308417942788866
9,240,0.0003983857891275145,0.0006701876357611683,0.5640547200485512,0.3413601597150167
9,241,0.00040105363766570795,0.0006809902856022948,0.5573381331231859,0.33254983425140383
9,242,0.00040005134823904547,0.0006590265108065473,0.5596058873482692,0.3520167178577847
9,243,0.00040146298907743194,0.0006561022329454621,0.5600461600739279,0.35218858189053004
9,244,0.0003941070201467539,0.0006714981605505778,0.566101375479757,0.3436517119407654
9,245,0.0003933917940163088,0.0006555468426086009,0.5658972831419956,0.35283304850260416
9,246,0.0003893654054766636,0.0006671986271006365,0.5704244718139554,0.34450234704547456
9,247,0.0003883737300373154,0.0006656759897143477,0.573420853084988,0.34683393239974974
9,248,0.0003800900060148841,0.0006596133358673089,0.5795246695294792,0.3513438317510817
9,249,0.0003901902029296544,0.0006401214787426095,0.5678850329952475,0.3741137915187412
9,250,0.00039034467866000383,0.0006549955371560322,0.5729580420034903,0.3536629557609558
9,251,0.0003830723432870007,0.0006612957843268911,0.5803267371507339,0.3554296188884311
9,252,0.0003776568929480826,0.0006454275002599591,0.5833881827048314,0.3643449200524224
9,253,0.0003781349130871671,0.0006592873703791864,0.5855849021746788,0.3515299253993564
9,254,0.0003740735651700999,0.0006551514159784549,0.5882571352852716,0.3582142896122403
9,255,0.000378735717041073,0.0006863106003341576,0.5802660793433955,0.3302794125345018
9,256,0.00037998020416125656,0.0006738376958916585,0.5814466959164466,0.3390151990784539
9,257,0.00037542156225507276,0.0006518423156295386,0.5837801072332595,0.35941137075424195
9,258,0.0003735866033282407,0.0006538470198089878,0.589130002922482,0.3508457104365031
9,259,0.00037508765408010396,0.0006544743405861987,0.5874916184095689,0.35829662614398533
9,260,0.000377856315843715,0.0006445307310463654,0.5864922221796012,0.3700806763437059
9,261,0.00036839739538809674,0.0006659142892911202,0.5883536762661404,0.34484647115071615
9,262,0.00036952830836705774,0.0006435913292484151,0.5947183694368527,0.36529939704471165
9,263,0.00037365011600662526,0.0006633343873545527,0.5925336422743621,0.3485600325796339
9,264,0.0003713139580752425,0.0006399872829206288,0.5913837716903215,0.37091567251417373
9,265,0.0003687118361905263,0.0006448863319949143,0.595305523313122,0.3685192518764072
9,266,0.0003672463381030585,0.0006442944635637104,0.5988985604710049,0.36606285439597236
9,267,0.0003681598867887608,0.0006332794049133857,0.595538056043931,0.37431779834959245
9,268,0.0003676142081486084,0.0006749598192982376,0.5960572353115788,0.342035350534651
9,269,0.0003620719190767426,0.0006396348795129193,0.5994748969136933,0.3731430252393087
9,270,0.00035924151953723696,0.000658501736405823,0.6038257420798878,0.3522640850808885
9,271,0.0003583582703823247,0.000646762844795982,0.6025868230395847,0.3677934540642632
9,272,0.0003596574824050437,0.0006563416526963313,0.6003385770468064,0.3542416122224596
9,273,0.0003555952286043055,0.0006464811080756287,0.6065747531843774,0.3691788779364692
9,274,0.00035475533459921953,0.0006544360709894035,0.6094665006355003,0.357465472486284
9,275,0.00035103951835211507,0.0006583371846419242,0.6123885555031859,0.35450972318649293
9,276,0.0003557528566747306,0.0006418544540388717,0.6100647414172137,0.36926628483666313
9,277,0.00035866187586460586,0.0006552397790882322,0.6056600960684412,0.3606910639339023
9,278,0.00034852979458971985,0.0006474113958473835,0.6144635306464301,0.36962571541468303
9,279,0.0003513380074528632,0.0006371898447266884,0.6109302631130925,0.37544844018088447
9,280,0.0003530134719991941,0.0006534365432647368,0.6137343836419377,0.36474698781967163
9,281,0.00034588456023082047,0.0006530686204011242,0.6188058822243302,0.3633341696527269
9,282,0.0003489452677945618,0.000664855358708236,0.6148939923003868,0.3539000219768948
9,283,0.00034834742337683743,0.0006422686545799176,0.6141372061070101,0.375741708278656
9,284,0.0003472387824454747,0.0006616967018797166,0.6157128269289747,0.35677287446128
9,285,0.0003471339671918547,0.0006331700443600615,0.6135944816801283,0.38436136775546603
9,286,0.00034442543710386497,0.000638286193781015,0.6178233825130227,0.37815962764951916
9,287,0.0003512583210213501,0.0006300230109546747,0.6107388803988327,0.38682889540990195
9,288,0.0003485807136454286,0.0006576331797987223,0.6181083440780639,0.3573145137892829
9,289,0.0003457969150155277,0.0006361741404463019,0.6152117399521816,0.37955927716361154
9,290,0.00034171019869074686,0.0006410802623981403,0.6211595473466096,0.3706484397252401
9,291,0.0003400374132059055,0.0006538587350708743,0.6229165620274014,0.3622553851869371
9,292,0.0003433289442550575,0.000628805169576986,0.6200851814246472,0.38642562362882826
9,293,0.0003416094852806885,0.0006448774301033053,0.6209282611623222,0.3733124163415697
9,294,0.0003303095401569419,0.0006447832746845153,0.6336345669663983,0.37049729691611394
9,295,0.0003358339690344615,0.0006366158939070172,0.6289958488794021,0.3799644801351759
9,296,0.0003338692739266718,0.0006461135719695853,0.6307707324440097,0.3682317839728461
9,297,0.00033513271108982556,0.0006341693237320417,0.6291357149312525,0.3863830910788642
9,298,0.00032881594774669703,0.0006426976489213606,0.63440765907735,0.37537932131025525
9,299,0.0003277379453877838,0.0006424680429821213,0.6357873835681397,0.37563832071092396
9,300,0.00032392446581205284,0.0006464397689948479,0.6399984757105509,0.37296696768866644
9,301,0.00032733133332918824,0.0006363775995042589,0.6357241280284929,0.3828532126214769
9,302,0.0003315263342997634,0.0006431019968456693,0.6329250362184312,0.38173216581344604
9,303,0.0003264193265716097,0.0006349924848311477,0.6362109354984613,0.3849818613794115
9,304,0.0003275741611745347,0.0006294405850995746,0.6393673208024767,0.39499859942330257
9,305,0.00032487921869485745,0.0006457191064125962,0.6396244299264602,0.3759495245085822
9,306,0.00032362972068554366,0.0006246202379568583,0.6423960847619139,0.4007284164428711
9,307,0.00031793585749929427,0.0006399985144121779,0.6460645978833423,0.38059862189822724
9,308,0.0003179878453482632,0.0006342426860808498,0.6453743640287423,0.3888645198610094
9,309,0.00031976175083445364,0.0006564215330096582,0.6439597169558208,0.3654143359926012
9,310,0.0003179255629355019,0.0006291281858769556,0.6485933286172373,0.3955475886662801
9,311,0.00031396735640656616,0.0006442596993616057,0.6530651068981783,0.38135683801439074
9,312,0.0003188594100697909,0.000621805757853306,0.6479628838138816,0.397863425148858
9,313,0.0003220507472661542,0.0006385220305269791,0.6413271970219082,0.38488902383380463
9,314,0.0003182126304715366,0.0006292548858457142,0.6477187920499731,0.39584463967217337
9,315,0.0003169126529102846,0.0006343477625503308,0.6443366817486139,0.39238809876971775
9,316,0.00031706382266107806,0.0006286855528338088,0.6469230166187993,0.3912529296345181
9,317,0.00031403272698725355,0.0006301980323365165,0.6495137433946868,0.3933579683303833
9,318,0.00031610909198341824,0.0006482222518469725,0.6495951562751958,0.3755942079755995
9,319,0.0003148619922015954,0.0006275920029212203,0.6490446885426839,0.3931762456893921
9,320,0.0003148467090975401,0.000643894109978444,0.6488829858509111,0.37979453669654
9,321,0.0003104294832065748,0.0006183471996337175,0.6556272037235307,0.40459822018941244
9,322,0.00031585592458909954,0.0006401069268273811,0.6498994449038564,0.3829900516404046
9,323,0.0003105843840684328,0.0006244144648210042,0.6568362796748126,0.39533283445570205
9,324,0.00031009155884672554,0.0006342729411294891,0.6534943635081067,0.3942841463618808
9,325,0.0003090528667082343,0.0006351967769054075,0.6558533722971692,0.3882135457462735
9,326,0.00030678934554201494,0.0006262706243433058,0.6565883246468909,0.3967767238616943
9,327,0.00030905568704905884,0.0006296670749886996,0.6593059960706734,0.3957675470246209
