Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
9,64,0.000987985671101207,0.0009662453576715456,-0.06588308428540642,-0.03513850106133355
9,65,0.0009883555583655834,0.0009711861351711882,-0.06840223795101967,-0.043749925825330944
9,66,0.000986473079494856,0.0009671866505717238,-0.06524189077777627,-0.03909358315997653
9,67,0.0009853234727303555,0.0009649446906728877,-0.06274492122508861,-0.033328305350409614
9,68,0.0009851697202840888,0.0009692498767334554,-0.061480724075694146,-0.0418691979514228
9,69,0.0009851723808772218,0.0009659718385794096,-0.06261759775656241,-0.037544775009155276
9,70,0.0009832926048540774,0.0009684126177388761,-0.059759412282778895,-0.03732126024034288
9,71,0.0009846068053494816,0.0009668671293184162,-0.06173753414625003,-0.036159364382425944
9,72,0.0009840731596700663,0.0009691681790476044,-0.06040521727667914,-0.04243548181321886
9,73,0.0009831483475863934,0.000966220263702174,-0.058780448819384164,-0.03652112483978272
9,74,0.000983060895246856,0.0009691138208533326,-0.05924338323098642,-0.040129775471157494
9,75,0.0009829827940758364,0.0009664460421643323,-0.058941439346030904,-0.03558549351162381
9,76,0.0009808092728763084,0.0009678442212235597,-0.05531973044077555,-0.03869413534800212
9,77,0.0009806436577087475,0.0009663119912147522,-0.05547744845166618,-0.03480543030632867
9,78,0.000979731470219975,0.0009651873855748111,-0.05401893662817684,-0.0322206523683336
9,79,0.0009791741091585546,0.000964308131693138,-0.05340931621598609,-0.028859347767300075
9,80,0.000980030968900264,0.0009668945464202099,-0.05373842466024705,-0.035614898469713
9,81,0.0009780963486129488,0.0009647367392770118,-0.05139530588079382,-0.036747998661465116
9,82,0.0009793731087910725,0.0009644072192410628,-0.05407164244004238,-0.03110205332438151
9,83,0.0009804827940109887,0.0009664476202386949,-0.05505102769828137,-0.033939083417256675
9,84,0.000980159449448556,0.0009654848500051433,-0.05461838745776518,-0.0361723714404636
9,85,0.000979363573513879,0.000969420000910759,-0.05408420709916103,-0.04107082419925266
9,86,0.0009774488204354304,0.0009710436428172721,-0.0509256077401432,-0.04496577845679389
9,87,0.0009790449341425648,0.0009713185951113701,-0.05264111654258069,-0.04279431502024333
9,88,0.0009773775538498605,0.0009657034417614341,-0.0512992755866345,-0.034964080651601157
9,89,0.0009768498285363117,0.0009685816010460257,-0.04968716656720197,-0.0375541713502672
9,90,0.0009781002325730192,0.0009681228418937988,-0.051723245632501295,-0.03969950675964355
9,91,0.000976381493864558,0.0009637597172210614,-0.04941386999907317,-0.03347556591033936
9,92,0.0009730602220781607,0.0009645097707915637,-0.04386108598591369,-0.03199258910285102
9,93,0.000974307927435241,0.0009650475500772396,-0.04544773646342901,-0.03349960645039876
9,94,0.0009746104853952097,0.0009665150117749969,-0.04646596202143916,-0.033026809162563744
9,95,0.0009731849603768852,0.0009670367826604181,-0.04369843300477958,-0.03831750551859538
9,96,0.0009760114650334013,0.0009665834691582455,-0.048578539306734815,-0.036358835962083606
9,97,0.0009748025800181944,0.0009647786824239625,-0.04654648245116811,-0.03411286936865913
9,98,0.0009745579715933145,0.0009677287889644504,-0.04607665980303729,-0.03907840781741672
9,99,0.0009749539501183195,0.0009684414318245319,-0.04679748629346306,-0.04166072209676107
9,100,0.0009757782022158305,0.0009680582650212778,-0.04784481289946003,-0.03644627994961209
9,101,0.00097413973302155,0.0009660329799064331,-0.04522125956452923,-0.032682559225294325
9,102,0.0009723854078738778,0.0009652264493828018,-0.042337943889476634,-0.03426400025685628
9,103,0.0009719459381655871,0.000964164089721938,-0.04171676988954897,-0.03364470402399699
9,104,0.0009721229197802367,0.000966315346563028,-0.04285524023903741,-0.03507659170362684
9,105,0.0009729794140353247,0.0009676552662211987,-0.04343661349496724,-0.04189225567711724
9,106,0.0009741392127456673,0.0009639624040573835,-0.04561052793337975,-0.03312312232123481
9,107,0.0009722084985517058,0.000966220227484074,-0.04320737197075361,-0.03577485349443224
9,108,0.0009719270765838891,0.0009635728059543503,-0.042324126061098075,-0.03459189732869466
9,109,0.000972442225449615,0.0009665080346167087,-0.042325142283498506,-0.03689312934875488
9,110,0.0009713645977037096,0.000964733347710636,-0.041247829390160834,-0.03338223033481174
9,111,0.000971007027755273,0.0009639548344744577,-0.04084532363915149,-0.035545749134487575
9,112,0.0009712793300917119,0.0009673155921821793,-0.04177762166953381,-0.03961893982357449
9,113,0.0009719522376717241,0.0009656077897590067,-0.04225393725030216,-0.035644258393181694
9,114,0.0009701303749655684,0.0009665585873234603,-0.03901644194567645,-0.0392513460583157
9,115,0.0009708454986217857,0.0009633551481076413,-0.04092970218187497,-0.02852870093451606
9,116,0.0009713699472033315,0.00096606713357485,-0.04094710762118116,-0.03711924685372247
9,117,0.0009700384200838061,0.0009664185733223954,-0.0395318118142493,-0.03614441023932563
9,118,0.0009695095035971866,0.0009652574287934435,-0.03861522615691762,-0.03336605495876736
9,119,0.0009713783078355554,0.0009640633335544004,-0.04100497328204873,-0.030197670724656848
9,120,0.0009695707423681462,0.0009662135840497083,-0.037977204499421297,-0.03629828559027778
9,121,0.0009680995869990668,0.0009631991257063216,-0.03596003497088397,-0.03204112052917481
9,122,0.000967941911212732,0.0009648914319566554,-0.036291748211707595,-0.031621140903896755
9,123,0.000970632688395311,0.000965226366598573,-0.040072283921418365,-0.03467413584391276
9,124,0.0009689172005487813,0.0009652536931551165,-0.037895593819794834,-0.03609424167209201
9,125,0.000969157791926445,0.0009662683458170957,-0.03758236611330951,-0.03568885326385498
9,126,0.0009705892163271337,0.0009643364956395494,-0.04154262101208722,-0.03610611756642659
9,127,0.0009688993316592165,0.0009628993122734957,-0.03841550409057994,-0.028890400462680394
9,128,0.0009684083710229139,0.0009655482885945174,-0.036693813624205415,-0.03595168325636122
9,129,0.0009683824885912516,0.0009682378214266566,-0.036846300702036164,-0.04398028055826823
9,130,0.0009698355392219475,0.0009677232786392173,-0.03986941796761972,-0.03977635436587863
9,131,0.0009688743772445085,0.0009662072743392652,-0.03713519072826998,-0.036137006017896864
9,132,0.0009699391931249404,0.000962798757892516,-0.039270429257993344,-0.03127811749776204
9,133,0.0009686006325078599,0.0009630014214457737,-0.036801807085673016,-0.03132785558700561
9,134,0.0009674126403061328,0.0009600189566198323,-0.03554778305100806,-0.02421528763241238
9,135,0.0009665434554874621,0.0009634400433343318,-0.033527171464613925,-0.02831876277923584
9,136,0.000966272266857602,0.0009625117992982269,-0.03279263723043748,-0.029725342326694066
9,137,0.0009661380865576642,0.0009622379490691755,-0.03383663495381673,-0.030137353473239474
9,138,0.0009672738856026604,0.0009659493626612756,-0.03528239300221573,-0.03505877653757731
9,139,0.0009679219061738731,0.0009623007046886616,-0.03586468225643959,-0.02997806734508938
9,140,0.0009664409796787817,0.0009639281494956877,-0.03330577597206021,-0.03196525308820936
9,141,0.0009652877029571913,0.0009590880298573109,-0.03210741399246969,-0.024347141053941514
9,142,0.0009654419603010203,0.0009635119466111064,-0.03261268786442133,-0.031707041793399386
9,143,0.0009663287098921928,0.0009614149625930521,-0.03345544308791926,-0.030110308859083387
9,144,0.0009654253277134288,0.000959650108901163,-0.0329893970195158,-0.02424335479736328
9,145,0.0009660969209500853,0.0009603496899621354,-0.03379893876888134,-0.02700668705834283
9,146,0.0009660487113532,0.0009606766695570614,-0.03315428642579067,-0.025964387257893882
9,147,0.0009657649807689458,0.0009586532703704304,-0.033014203000951696,-0.024315914842817518
9,148,0.0009644570550593881,0.0009606344935794672,-0.030874150917853838,-0.027312760882907443
9,149,0.0009634366365333582,0.0009593301375086109,-0.029780251891524702,-0.024421501159667968
9,150,0.0009637308407597888,0.0009656010971715053,-0.02995299998624825,-0.034989319907294376
9,151,0.0009659362291445794,0.0009646535256049699,-0.033503067346266756,-0.03476953771379259
9,152,0.0009654266061261297,0.0009581900512178738,-0.032908288784969,-0.023241090774536132
9,153,0.00096293199594696,0.0009598022275086906,-0.029568950040840807,-0.028075345357259116
9,154,0.0009614326689323341,0.000953866000701156,-0.028998712992962496,-0.023609215683407254
9,155,0.0009579104900268125,0.0009445585051758422,-0.027338533342620472,-0.016787722375657822
9,156,0.0009568743923690492,0.0009475443331110809,-0.027513941570564554,-0.019552473227183023
9,157,0.0009530061019446563,0.0009508445238073667,-0.024050629286118494,-0.02853024270799425
9,158,0.0009506922157734264,0.0009438814595341682,-0.022881972053904593,-0.016313768757714165
9,159,0.0009490318834942616,0.0009374745241883728,-0.020362665918138293,-0.007644020186530219
9,160,0.0009459052663181483,0.0009351287683885958,-0.01705705236505579,-0.0046464178297254775
9,161,0.0009442752296174014,0.000936995645881527,-0.015010967078032317,-0.008990638785892062
9,162,0.0009436949739738563,0.0009384976932778954,-0.015893909371929405,-0.012002370092603895
9,163,0.0009413189648501115,0.0009341823221701715,-0.01307680238912135,-0.004916744761996799
9,164,0.0009413864886112235,0.0009351425442016786,-0.01386242104165348,-0.006563075383504232
9,165,0.0009407913585388918,0.0009341374298350679,-0.012752096594115834,-0.0054001622729831274
9,166,0.0009412877658313071,0.000947824948363834,-0.014414805394631846,-0.01670804023742676
9,167,0.0009437721592006216,0.0009351053973659873,-0.0183733457400475,-0.006761336326599121
9,168,0.0009399078644087745,0.0009372935863211751,-0.012823889432130036,-0.009375354978773329
9,169,0.0009404596021789827,0.000938339422767361,-0.015626459945867092,-0.009008689721425375
9,170,0.0009480590170341326,0.0009344632996039258,-0.023417465333585387,-0.006189616521199545
9,171,0.0009396752328209487,0.0009350320583002435,-0.01424485812952489,-0.00671921968460083
9,172,0.0009361313897426482,0.0009341622987348173,-0.009946074603516378,-0.005485439300537109
9,173,0.0009335696013115438,0.0009339241905965739,-0.00889241342191343,-0.00775393909878201
9,174,0.0009333867786659135,0.000934463405671219,-0.009499110410242905,-0.007093211015065511
9,175,0.0009336926416712411,0.0009349984530773428,-0.008521430139188413,-0.0074879315164354115
9,176,0.0009321010694551615,0.0009380524719340934,-0.007311371520713523,-0.009460993607838948
9,177,0.0009359644366612221,0.0009372132933802075,-0.011582475091204232,-0.009257654349009195
9,178,0.0009307289340843757,0.0009349233056935999,-0.006385073838410554,-0.008120628197987874
9,179,0.0009323831330007517,0.0009584311266533202,-0.008381139937742256,-0.024770830737219918
9,180,0.0009358108128467,0.0009369350530000197,-0.013941566443737643,-0.008507198757595487
9,181,0.0009288457692255852,0.0009359028578425447,-0.004937275103580804,-0.007317496670616997
9,182,0.0009264264089043862,0.0009352965021712913,-0.002400417386749644,-0.0037545575035942925
9,183,0.0009319035628132154,0.0009386755474325684,-0.010146647765312666,-0.013084385130140517
9,184,0.000929602729242847,0.0009340006832240357,-0.008188722163070867,-0.003598332405090332
9,185,0.0009282931150799549,0.0009345196834247973,-0.0026892965222582404,-0.005795025825500488
9,186,0.0009249612551044535,0.000932791081464125,1.5531351536880305e-05,-0.005169995625813802
9,187,0.000923628000151596,0.0009320835841612683,-0.0005794351483568733,-0.004003466500176324
9,188,0.00092985911199961,0.0009353856504377392,-0.007811298782442823,-0.009399175643920898
9,189,0.0009266049402800423,0.0009351841484506925,-0.004730318210743092,-0.005974790785047743
9,190,0.000921118025449507,0.0009304348224153121,0.0014539617079275626,-0.0014183587498135036
9,191,0.0009252846575871018,0.0009338578493851754,0.0009905723877895027,-0.005774280760023329
9,192,0.0009200892994686226,0.0009336925810202956,0.0032476174978562345,-0.0036702791849772135
9,193,0.0009183336068002254,0.0009346254557992021,0.0032977979860188047,-0.006218368477291531
9,194,0.0009172733141580758,0.000930107840233379,0.003711259365081787,-0.005526359875996908
9,195,0.0009171324411269139,0.0009266790002584457,0.003915161998183639,0.0006088243590460883
9,196,0.0009159376321613421,0.0009295950695458386,0.004036685566843292,-0.0026693847444322375
9,197,0.0009114654993431435,0.0009255162931771742,0.009513297493075147,0.0022671156459384495
9,198,0.0009084405593091139,0.0009297228754601545,0.012770433631944068,0.001777391963534885
9,199,0.0009178760863932562,0.0009330098413758808,0.0024678773350185817,-0.010039948092566597
9,200,0.0009095207586838507,0.0009253897523093554,0.010405756220405484,0.00018320878346761066
9,201,0.000906225019077092,0.0009192266604966588,0.01422119876484812,0.009679490990108914
9,202,0.0009070749072656955,0.0009370286457447542,0.012478488168598693,-0.00903009573618571
9,203,0.0009042114424691708,0.0009203671374254757,0.01666413442588147,0.0070408066113789875
9,204,0.0009016992800213673,0.0009215813156010376,0.016544082135330013,0.00570103194978502
9,205,0.0009025921611069346,0.0009194659586581918,0.01782158112820284,0.00820338593588935
9,206,0.0008975614754793544,0.0009168527632330855,0.022344571131247062,0.01202968888812595
9,207,0.0008993244242716442,0.0009220373170036409,0.02070083456274904,0.006819711791144477
9,208,0.0008983832493677367,0.000918884407211509,0.020940536039846913,0.009363227420383029
9,209,0.0008986071183311718,0.0009161215663577119,0.020535192371886453,0.011213358243306477
9,210,0.0008950368369021166,0.0009150132097096907,0.02297554854993467,0.011168172624376084
9,211,0.0008944737138571562,0.0009142586107676228,0.025581732355518104,0.012393813663058811
9,212,0.0008922273955698826,0.0009167370360551609,0.027312713199191624,0.010629089673360188
9,213,0.0008976216912327081,0.0009424037093089686,0.0207884348469016,-0.010768169826931424
9,214,0.0009090286294389286,0.0009198668231773708,0.008578027324911988,0.003057779206169976
9,215,0.0008985268124551684,0.0009160316005970041,0.01965028135864823,0.01445114082760281
9,216,0.0008987237834429115,0.0009220862114388082,0.019482455283035466,0.007402585612403022
9,217,0.0008939181787916172,0.0009129627297321956,0.023221141026343827,0.017046187983618843
9,218,0.0008888066054988698,0.0009124664615632759,0.030488979669264806,0.013290075461069743
9,219,0.0008852925477836879,0.0009118513230027424,0.03281236239421515,0.015514168474409316
9,220,0.000886948443920478,0.0009108769914342298,0.03087928663065404,0.017118263244628906
9,221,0.0008854688178276482,0.0009142806546555625,0.03126659996715593,0.015744235780504014
9,222,0.0008843318638276815,0.0009070221464046173,0.033356599896042435,0.020988722642262776
9,223,0.000884462161604775,0.000907350450547205,0.03070105888225414,0.018664301766289606
9,224,0.0008862177959217886,0.0009151406637910339,0.03102474197929288,0.010678801271650527
9,225,0.0008881402282435217,0.0009121321659121248,0.02897050189383236,0.011891786257425945
9,226,0.0008820038678320009,0.0009120630462550454,0.03454200765232981,0.017498601807488336
9,227,0.0008828452403116741,0.0009180365156175362,0.03414245946907703,0.010306232505374484
9,228,0.0008817074308746759,0.0009097529859799478,0.03556952873865763,0.015798495875464544
9,229,0.0008775368010924186,0.0009138982691284683,0.03796197985425408,0.006983617941538493
9,230,0.0008773694477434971,0.0009167727910810047,0.037785882420010034,0.007036553488837348
9,231,0.0008731711029224558,0.0009043617562080423,0.040408085305013774,0.019946524831983777
9,232,0.0008704083083473422,0.0009068176357282532,0.04419832273765847,0.018775739934709337
9,233,0.0008721898649071837,0.000899434591540032,0.04224207401275635,0.023582659827338325
9,234,0.0008740353633730132,0.0009040105208340619,0.04049283486825449,0.021492563353644478
9,235,0.0008776462064872001,0.0009064296700267328,0.03671892484029134,0.01894968615637885
9,236,0.0008730018439553218,0.0009021331995932592,0.042035772771011164,0.021822426054212783
9,237,0.000885674988500268,0.0009069926415880521,0.03660444977842731,0.01606055630577935
9,238,0.0008778090781336765,0.0009070437401533127,0.0375576560879931,0.01495396163728502
9,239,0.0008736732561014776,0.0008999113510880205,0.03997471788783132,0.024438542789883083
9,240,0.0008648086263062317,0.0009088057403763135,0.04795512240610005,0.016193813747829862
9,241,0.0008653370325775519,0.0009003055307807194,0.048044913197741096,0.02545441918902927
9,242,0.000862859655459078,0.000904466537758708,0.05015227985970768,0.020264287789662678
9,243,0.0008654770293319023,0.0008984844019222591,0.047509253908086704,0.024540785948435465
9,244,0.0008657030558593019,0.000906516981518103,0.046856681947354914,0.02006481885910034
9,245,0.0008630092448359471,0.0008954900989515914,0.04982293903091808,0.028785747951931423
9,246,0.0008600185869583561,0.000896239441095127,0.05170275708775461,0.0265036940574646
9,247,0.0008574634048811816,0.0008931894476215045,0.05339608501504969,0.030916388829549155
9,248,0.0008601500782080822,0.0008957380377170112,0.0524855179551207,0.026050558355119494
9,249,0.0008583568262200757,0.0008964987989101145,0.05123433963752087,0.026234213511149088
9,250,0.0008529589285809593,0.0009004365213008391,0.055914227609281185,0.01978056960635715
9,251,0.0008539353816390589,0.0009100684275229772,0.05354838827509939,0.014168854554494221
9,252,0.0008479390207126185,0.0008989245630800724,0.05977100075027089,0.026396656036376955
9,253,0.000847015705500028,0.0009100226478444205,0.062342374707445684,0.011839046743181017
9,254,0.0008519108565294265,0.0008982173322389524,0.05685376267374298,0.029170302549997966
9,255,0.000863729688241204,0.0008987592481490639,0.05045413470562594,0.023758489555782743
9,256,0.0008611360189711882,0.0008972235256806016,0.05040597297527172,0.02198371887207031
9,257,0.000853458681161067,0.0008968303316376276,0.055418647954493395,0.029371621873643665
9,258,0.0008488922680291221,0.0009003394335094425,0.06041038242387183,0.022998999224768744
9,259,0.0008472759137217554,0.0008972351723867985,0.06206028741083027,0.02466341257095337
9,260,0.0008386772687914839,0.000916937179863453,0.06608255056687343,0.016051826212141247
9,261,0.0008405444245314065,0.0009240273800161149,0.06571830717133886,0.005637782149844699
9,262,0.0008434635641651205,0.000891406684079104,0.0654160405382698,0.029171408547295465
9,263,0.0008450598808085937,0.0008925509225163195,0.06323014865686864,0.027657239966922337
9,264,0.0008442933015801289,0.0009019192152967055,0.06519508935787059,0.021672031614515516
9,265,0.0008378937379112122,0.000895796848150591,0.06969226363264484,0.02552529573440552
9,266,0.0008389074141217143,0.0009018373313463396,0.06938119729359944,0.024936645560794408
9,267,0.0008469192059653133,0.0009045110394557317,0.06352682614032133,0.02188413275612725
9,268,0.0008448556197784197,0.0008944103908207681,0.0622433309201841,0.024781566196017794
9,269,0.0008396227122571917,0.000898117605700261,0.06653270647849566,0.031181764602661134
9,270,0.0008507374087693514,0.0009030171333708697,0.06629476208745698,0.01753170622719659
9,271,0.0008464150037329046,0.0008946025433639685,0.06736605594187607,0.031304793887668186
9,272,0.0008549502688563532,0.0008926143274746007,0.06025448198671694,0.02885705100165473
9,273,0.0008545597572523503,0.0008909070916059944,0.058499011434154743,0.03258569373024835
9,274,0.0008463537208391009,0.0009013722185045481,0.06507420893068668,0.018347917662726507
9,275,0.000835393323637775,0.0008926365369309982,0.07123413542170584,0.030773810545603433
9,276,0.0008322776717789195,0.0008999053983845645,0.07394431167178683,0.023772660891215006
9,277,0.0008492276919028365,0.000896769428315262,0.062060602947517675,0.024967833360036214
9,278,0.0008533419374330544,0.0008883721091681057,0.060067368436742714,0.03517837524414062
9,279,0.0008345570633716789,0.0008893602243107226,0.07397551168630152,0.035627688301934135
9,280,0.0008317560782472109,0.0008971997174537844,0.07721636000974678,0.024617846806844076
9,281,0.0008344417690862844,0.0008951010208369957,0.07076652727009337,0.026050623257954916
9,282,0.000828873977513501,0.0008889556888283954,0.07913880156882015,0.0309728569454617
9,283,0.0008156681888920749,0.0008818740102772911,0.08725457780155135,0.03548651933670044
9,284,0.0008153062050782696,0.0008835748821083042,0.08749362451058847,0.040554418828752305
9,285,0.0008215772721019608,0.000885656168166962,0.081036701908818,0.03519973225063748
9,286,0.0008220886285589249,0.0008931356094156703,0.08248156971401638,0.02916549179289076
9,287,0.0009409747138205502,0.0009518223349004983,-0.008465618851744098,-0.016325728098551432
9,288,0.0009410945083486077,0.0009314725977472133,-0.008083648593337447,0.000655723942650689
9,289,0.0009179320558618156,0.0009235450014885929,0.014105028281977147,0.005843375788794624
9,290,0.0009006540814161669,0.0009183262397224704,0.0258455201431557,0.010244409243265787
9,291,0.0008858437708831956,0.0009009231347590685,0.03736093721272033,0.0242018633418613
9,292,0.0008719651195232147,0.0008969842275190684,0.04766572331204826,0.029071823755900065
9,293,0.0008684908406360557,0.0009088088111538026,0.05018720832871802,0.016930348343319364
9,294,0.0008663200940016979,0.0009017072307566802,0.04885410158722489,0.020724099212222628
9,295,0.0008598665548718453,0.0009030187192062537,0.05516021133940897,0.021406416098276773
9,296,0.0008531387438307758,0.0009042971379434069,0.061973874657242384,0.02258730861875746
9,297,0.0008450010183474256,0.0008924638774866859,0.06917812897835249,0.03167817989985148
9,298,0.0008404046176346364,0.0008915213816281822,0.07371257558281039,0.035500955581665036
9,299,0.0008412828380069523,0.0008837282140221861,0.07501508527331882,0.0371450768576728
9,300,0.0008572687869201655,0.0008859093559698926,0.06484775587364479,0.03522402710384793
9,301,0.000864036047089569,0.000889884830555982,0.05311196380191379,0.030733880731794568
9,302,0.0008533117125661653,0.0008852800923503108,0.06382445406030726,0.03129749695460002
9,303,0.0008408677429363224,0.0008819209825661448,0.07227476894119639,0.040142216947343615
9,304,0.0008323358759904901,0.0008823614903829164,0.08024309888298128,0.03785012695524428
9,305,0.0008384308188486799,0.0008847222973903021,0.07461078225830454,0.03915766742494371
9,306,0.0008303579098234575,0.0008876600457976262,0.07930584454242094,0.039687212308247885
9,307,0.0008235616409679714,0.0008809256186294886,0.0873021090472186,0.04286495844523112
9,308,0.0008251603878172184,0.0008826435440116459,0.0885341450020119,0.0370771500799391
9,309,0.0008256576271198782,0.0008869804907590151,0.08226804380063657,0.03613196743859185
9,310,0.0008290814806385264,0.0009001477828456296,0.08226881203828035,0.022772532039218477
9,311,0.0008185528415646174,0.0008932895570372541,0.0868729480990657,0.03348301251729329
9,312,0.0008241752422713663,0.0008782349216441313,0.0847485735092634,0.04499478605058458
9,313,0.0008120870352780193,0.0008866467383793658,0.09349447827280304,0.035927375157674156
9,314,0.0008204886997348549,0.0008946520974859595,0.08718251195954688,0.03525102270974053
9,315,0.0008281092880937604,0.0008793376851826906,0.07818117789280267,0.044883075025346546
9,316,0.0008220890230775155,0.0008885498882995711,0.08467719702073086,0.038949926694234215
9,317,0.0008199914802659165,0.0008993184556149775,0.08631237524527091,0.03214170800315009
9,318,0.000822591760057818,0.0008823559153825044,0.0846024086445938,0.03895075586107042
9,319,0.0008393320609976388,0.0008934873673650954,0.0722851347040247,0.029323359330495197
9,320,0.0008459428348291067,0.0009175290224245852,0.07304350829418794,-0.0010155638058980305
9,321,0.0008608202546271553,0.0009129204735573795,0.061230175141934996,0.021357817120022243
9,322,0.0008853476738879158,0.0008935827322097288,0.04334444631764918,0.033483343654208714
9,323,0.0008655451025445888,0.000909198667957551,0.05912323321825192,0.01715581152174208
9,324,0.0008523079524977984,0.0008968440971026818,0.06590049767199858,0.02781256702211168
9,325,0.0008454384043651783,0.0008854691430719362,0.07494399547576905,0.0397793001598782
9,326,0.0008360121202264211,0.0009132519183266494,0.07839496533075968,0.017741925186581083
9,327,0.0008568229931291699,0.0008883328306385212,0.06394283374150594,0.033256231413947214
9,328,0.0008581206671042759,0.0008859618411709865,0.059783630312224965,0.039252058664957686
9,329,0.0008680373237663766,0.0009103376573572556,0.05156812756149857,0.017368601428137884
9,330,0.0008804561882164835,0.0008916148010434376,0.04525998050783887,0.028765149911244712
9,331,0.000855445306615927,0.000879490634219514,0.06311218046847684,0.04503131177690294
9,332,0.0008466487454342437,0.0008879246216060387,0.06831804366759311,0.031817187203301324
9,333,0.0008681265858611391,0.0009335591431914105,0.04911568782947682,-0.011506639586554634
9,334,0.0009153769069845662,0.0009249153314158321,0.012246179875032402,0.006412206755744086
9,335,0.0009187173372835933,0.0009269650042470958,0.014855917589164075,0.006403538915846083
9,336,0.0009099331816635382,0.0009233229715997974,0.02079421532006911,0.005281568898095025
9,337,0.0009085357423446337,0.0009312623102838794,0.018272107618826406,-0.011922634972466362
10,1,0.11413430983637586,0.012070972575909562,-182.2901650040238,-18.339766120910646
10,2,0.026643668004760035,0.0034804032960285745,-39.90406436684691,-4.364872609244452
10,3,0.016702987161683447,0.001585785726395746,-24.45429323985253,-1.2820152388678656
10,4,0.013521705439061294,0.001251129029939572,-19.577992001874946,-0.7349576420254178
10,5,0.011627706545002666,0.0010885906767927939,-16.514532739144784,-0.4790339363945855
10,6,0.010281161724785227,0.0011476122670703464,-14.46531320206913,-0.5733707639906142
10,7,0.009055886162375962,0.001225756077716748,-12.525426280645677,-0.7012543386883205
10,8,0.007659357804575084,0.0011481367646613055,-10.385694333653392,-0.5738306548860338
10,9,0.006919048689765695,0.0011430620319313474,-9.267055278942909,-0.5612357113096449
10,10,0.00639106483762095,0.0011507039242941472,-8.397475994957817,-0.5778428342607286
10,11,0.00595917964561118,0.0011239932487822242,-7.757397300814405,-0.5347225215699938
10,12,0.005491114098486709,0.0011144336390619476,-7.024389048270237,-0.5148667441474066
10,13,0.004840058522919814,0.001392421237606969,-6.002209964210604,-0.9656746175554064
10,14,0.00447045737463567,0.0013418066004912059,-5.469741030092592,-0.894123477405972
10,15,0.003838728325740423,0.0012773621232352323,-4.461958203492341,-0.782062111960517
10,16,0.0032513158752318517,0.001020718329689569,-3.5598940393071117,-0.3661457035276625
10,17,0.0027857755305084548,0.0010040487330924305,-2.8158565491805843,-0.33694374561309814
10,18,0.002435724268793876,0.0009899202229765554,-2.278910944491257,-0.3141911718580458
10,19,0.002131926760157961,0.0009422600127032233,-1.8113637347280243,-0.2363949245876736
10,20,0.0019047493385266007,0.0009400722130926119,-1.4579521152708266,-0.2329933590359158
10,21,0.0017226456678874882,0.0009105833700030215,-1.1808618616174769,-0.18603959613376195
10,22,0.0015754623117247297,0.0008881212250950436,-0.951634509180799,-0.14707593388027615
10,23,0.0014682173935903443,0.0008968040398839447,-0.7858229336915192,-0.16270079612731933
10,24,0.001396690624087681,0.0008737010816629562,-0.672743942708145,-0.12515843179490832
10,25,0.0013364833995216975,0.0008690936956554651,-0.5839420512870506,-0.11913528972201877
10,26,0.0012860450879268255,0.0008541372578798068,-0.501365711365217,-0.09644489023420545
10,27,0.0012414285415829516,0.000854263089907666,-0.4357001640178539,-0.09368772241804335
10,28,0.0012115252810748823,0.0008562772651202977,-0.38582118823204514,-0.09641786681281196
10,29,0.0011884969547046004,0.0008484804006810817,-0.35475318843935744,-0.08748617966969809
10,30,0.0011705865114812314,0.0008484621765092015,-0.32510682741800945,-0.08346288469102647
10,31,0.001152784645235465,0.0008497503818944097,-0.29760561018814274,-0.0865268627802531
10,32,0.001139361935345755,0.0008441679244343605,-0.27813535030977227,-0.07832499345143636
10,33,0.0011268908008473155,0.0008475766750052572,-0.25866570619889245,-0.08415452109442817
10,34,0.0011141490337818309,0.0008410584815363917,-0.23579106007093265,-0.07325615617964003
10,35,0.0011070828252460485,0.0008335022398063706,-0.2257218493355645,-0.05972624089982775
10,36,0.0010947363109063404,0.0008327220553635723,-0.20643146361833736,-0.058992089165581595
10,37,0.0010875899830465148,0.0008288454587778284,-0.19642445864500824,-0.053046875529819064
10,38,0.0010814367063389516,0.000831871853572213,-0.18657321782759678,-0.058851218223571776
10,39,0.0010744199967356743,0.0008294304224869443,-0.17809120784571142,-0.0533443980746799
10,40,0.0010721276715443826,0.0008342007433788644,-0.17145910439667877,-0.06253897878858779
10,41,0.0010676699653152882,0.0008298372694601615,-0.1626639551586575,-0.05485256248050266
10,42,0.0010605926533448107,0.000831377480386032,-0.15589509775609145,-0.05679740375942654
10,43,0.001059442178208243,0.0008278288645669818,-0.15212414941669983,-0.05334741804334853
10,44,0.0010556364794158273,0.0008251277949764496,-0.14645772451235925,-0.048324060440063474
10,45,0.0010518739571978833,0.0008294135267432365,-0.14112130065023162,-0.05548273192511664
10,46,0.0010468837704486502,0.0008255474605701036,-0.1304531768516258,-0.049353472391764325
10,47,0.0010420422730852425,0.0008251838140293128,-0.12570999404530467,-0.04801472028096517
10,48,0.001041474313630412,0.000824070076406416,-0.12452249320936792,-0.04479682445526123
10,49,0.0010361067852994175,0.0008200653337149156,-0.11655458285484785,-0.039969343609280054
10,50,0.0010330576499935561,0.0008255304251280096,-0.1149064267123187,-0.0488544676038954
10,51,0.0010333891966621633,0.0008295418332434363,-0.11179515285256468,-0.055435466766357425
10,52,0.0010316555083579855,0.0008262155499930183,-0.11000633475221233,-0.04921761618720161
